recall@010,recall@020,ndcg@010,ndcg@020,accuracy@010,accuracy@020,precision@010,precision@020,f1@010,f1@020,mrr@010,mrr@020,phr@010,phr@020,user_id
0.125,0.125,0.12647135138382737,0.12647135138382737,0.125,0.125,0.09999999999999964,0.05000000000000071,0.11111111111111072,0.07142857142857117,0.3333333333333357,0.3333333333333357,1.0,1.0,157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703809,0.03703703703703809,0.0,0.0,158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313862,0.005917159763313862,0.0,0.0,159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568181818182012,0.00568181818182012,0.0,0.0,160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862069039,0.03448275862069039,0.0,0.0,161
0.14285714285714235,0.14285714285714235,0.2748763329142925,0.2748763329142925,0.14285714285714235,0.14285714285714235,0.09999999999999964,0.05000000000000071,0.117647058823529,0.0740740740740744,1.0,1.0,1.0,1.0,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888885731,0.013888888888885731,0.0,0.0,163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619051,0.047619047619051,0.0,0.0,164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011481056257167666,0.0011481056257167666,0.0,0.0,165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011961722488038617,0.0011961722488038617,0.0,0.0,166
0.0,0.055555555555557135,0.0,0.04106201550921185,0.0,0.055555555555557135,0.0,0.05000000000000071,0.0,0.05263157894736814,0.0833333333333357,0.0833333333333357,0.0,1.0,167
0.5,0.5,0.6131471927654601,0.6131471927654601,0.5,0.5,0.09999999999999964,0.05000000000000071,0.16666666666666607,0.09090909090909172,1.0,1.0,1.0,1.0,168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615401,0.0384615384615401,0.0,0.0,169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642225031598286,0.0012642225031598286,0.0,0.0,170
0.25,0.25,0.3903800499921033,0.3903800499921033,0.25,0.25,0.09999999999999964,0.05000000000000071,0.14285714285714235,0.08333333333333393,1.0,1.0,1.0,1.0,171
0.1999999999999993,0.1999999999999993,0.131205077512341,0.131205077512341,0.1999999999999993,0.1999999999999993,0.09999999999999964,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.20000000000000284,0.20000000000000284,1.0,1.0,172
0.1999999999999993,0.14999999999999858,0.16354138662029527,0.14285102141304762,0.06451612903225978,0.0967741935483879,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.15000000000000036,0.20000000000000284,0.20000000000000284,1.0,1.0,173
0.0,0.5,0.0,0.16104282508920775,0.0,0.5,0.0,0.05000000000000071,0.0,0.09090909090909172,0.0769230769230802,0.0769230769230802,0.0,1.0,174
0.33333333333333215,0.33333333333333215,0.18154179253735236,0.18154179253735236,0.33333333333333215,0.33333333333333215,0.09999999999999964,0.05000000000000071,0.1538461538461533,0.08695652173913082,0.20000000000000284,0.20000000000000284,1.0,1.0,175
0.10000000000000142,0.05000000000000071,0.09478836436954907,0.06117331537803139,0.0357142857142847,0.0357142857142847,0.09999999999999964,0.05000000000000071,0.09999999999999964,0.05000000000000071,0.25,0.25,1.0,1.0,176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034722222222214327,0.0034722222222214327,0.0,0.0,177
0.5,0.3999999999999986,0.49545888247018155,0.42457731402241805,0.125,0.1999999999999993,0.5,0.40000000000000036,0.5,0.40000000000000036,0.5,0.5,1.0,1.0,178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904759198,0.011904761904759198,0.0,0.0,179
0.0,0.16666666666666785,0.0,0.07256783117061971,0.0,0.16666666666666785,0.0,0.05000000000000071,0.0,0.07692307692307665,0.05882352941176805,0.05882352941176805,0.0,1.0,180
0.1999999999999993,0.1999999999999993,0.33013764944712065,0.28611861789101667,0.0952380952380949,0.1904761904761898,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.1999999999999993,1.0,1.0,1.0,1.0,181
0.10000000000000142,0.14999999999999858,0.1100458831490414,0.14407857825735704,0.04761904761904745,0.14285714285714235,0.09999999999999964,0.15000000000000036,0.10000000000000142,0.15000000000000036,0.3333333333333357,0.3333333333333357,1.0,1.0,182
0.10000000000000142,0.18181818181818343,0.09478836436954907,0.14534253614851878,0.09090909090908994,0.18181818181818343,0.09999999999999964,0.09999999999999964,0.10000000000000142,0.12903225806451601,0.25,0.25,1.0,1.0,183
0.3000000000000007,0.22222222222222143,0.4000232483092532,0.3133431084924503,0.16666666666666785,0.22222222222222143,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.21052631578947434,1.0,1.0,1.0,1.0,184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003636363636360329,0.003636363636360329,0.0,0.0,186
0.10000000000000142,0.05000000000000071,0.1100458831490414,0.07102001981682804,0.04166666666666785,0.04166666666666785,0.09999999999999964,0.05000000000000071,0.10000000000000142,0.05000000000000071,0.3333333333333357,0.3333333333333357,1.0,1.0,187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035174111853564227,0.00035174111853564227,0.0,0.0,188
0.1999999999999993,0.125,0.3589542101716354,0.2671028731585956,0.125,0.125,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.11111111111111072,1.0,1.0,1.0,1.0,189
0.3000000000000007,0.3636363636363633,0.38431135260440996,0.4199239857985013,0.2727272727272734,0.3636363636363633,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.25806451612903203,1.0,1.0,1.0,1.0,190
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204819277108271,0.01204819277108271,0.0,0.0,191
0.5,0.5,0.6131471927654566,0.6131471927654566,0.5,0.5,0.09999999999999964,0.05000000000000071,0.16666666666666785,0.09090909090909172,1.0,1.0,1.0,1.0,192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009319664492082325,0.0009319664492082325,0.0,0.0,193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001703577512778054,0.001703577512778054,0.0,0.0,194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869562746,0.043478260869562746,0.0,0.0,195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727273373,0.022727272727273373,0.0,0.0,196
0.3000000000000007,0.25,0.4000232483092532,0.33508976050593375,0.14285714285714235,0.23809523809523725,0.3000000000000007,0.25,0.3000000000000007,0.25,1.0,1.0,1.0,1.0,197
0.25,0.25,0.3903800499921033,0.3903800499921033,0.25,0.25,0.09999999999999964,0.05000000000000071,0.14285714285714235,0.08333333333333393,1.0,1.0,1.0,1.0,198
0.0,0.09090909090908994,0.0,0.0472099825571064,0.0,0.09090909090908994,0.0,0.05000000000000071,0.0,0.06451612903225801,0.04999999999999716,0.04999999999999716,0.0,1.0,199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000002842,0.012500000000002842,0.0,0.0,200
0.0,1.0,0.0,0.25,0.0,1.0,0.0,0.05000000000000071,0.0,0.0952380952380949,0.06666666666666998,0.06666666666666998,0.0,1.0,201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428569398,0.008928571428569398,0.0,0.0,202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862564,0.00980392156862564,0.0,0.0,203
0.14285714285714235,0.14285714285714235,0.10633668103022842,0.10633668103022842,0.14285714285714235,0.14285714285714235,0.09999999999999964,0.05000000000000071,0.117647058823529,0.0740740740740744,0.20000000000000284,0.20000000000000284,1.0,1.0,204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003690036900366067,0.003690036900366067,0.0,0.0,205
0.5,0.75,0.36331756126716996,0.46091257376519223,0.5,0.75,0.20000000000000107,0.15000000000000036,0.2857142857142847,0.25,0.3333333333333357,0.3333333333333357,1.0,1.0,206
0.10000000000000142,0.0588235294117645,0.13886244387355617,0.09942460513010687,0.0588235294117645,0.0588235294117645,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.05405405405405439,0.5,0.5,1.0,1.0,207
0.16666666666666785,0.33333333333333215,0.10778915452451088,0.18726753773110616,0.16666666666666785,0.33333333333333215,0.10000000000000142,0.09999999999999964,0.125,0.1538461538461533,0.1666666666666643,0.1666666666666643,1.0,1.0,208
0.3000000000000007,0.1999999999999993,0.4373524791503094,0.31860929780015823,0.13043478260869534,0.17391304347826164,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.1999999999999993,1.0,1.0,1.0,1.0,209
0.10000000000000142,0.07692307692307665,0.07839826897867397,0.06651377189902519,0.07692307692307665,0.07692307692307665,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.06060606060606055,0.1666666666666643,0.1666666666666643,1.0,1.0,210
0.1999999999999993,0.1999999999999993,0.11305340175787038,0.11305340175787038,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.1428571428571459,0.1428571428571459,1.0,1.0,211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587155963299949,0.004587155963299949,0.0,0.0,212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442892115,0.0017574692442892115,0.0,0.0,213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482534377,0.0017482517482534377,0.0,0.0,214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705884025,0.029411764705884025,0.0,0.0,215
0.10000000000000142,0.3000000000000007,0.0851431176416213,0.19080025112737786,0.10000000000000142,0.3000000000000007,0.10000000000000142,0.15000000000000036,0.10000000000000142,0.1999999999999993,0.20000000000000284,0.20000000000000284,1.0,1.0,216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325581395349019,0.02325581395349019,0.0,0.0,217
0.25,0.25,0.2463023887407303,0.2463023887407303,0.25,0.25,0.10000000000000142,0.05000000000000071,0.14285714285714235,0.08333333333333393,0.5,0.5,1.0,1.0,218
0.10000000000000142,0.05000000000000071,0.22009176629807925,0.14204003963365608,0.04166666666666785,0.04166666666666785,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.05000000000000071,1.0,1.0,1.0,1.0,219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310341642,0.017241379310341642,0.0,0.0,220
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008326394671129833,0.0008326394671129833,0.0,0.0,221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888885731,0.013888888888885731,0.0,0.0,222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000472143531631275,0.000472143531631275,0.0,0.0,223
0.3999999999999986,0.1999999999999993,0.5224955967919307,0.3372015978836025,0.1904761904761898,0.1904761904761898,0.3999999999999986,0.1999999999999993,0.3999999999999986,0.1999999999999993,1.0,1.0,1.0,1.0,224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952379599,0.005952380952379599,0.0,0.0,225
0.1999999999999993,0.1999999999999993,0.10699313236726482,0.10699313236726482,0.1999999999999993,0.1999999999999993,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.08000000000000007,0.125,0.125,1.0,1.0,226
0.10000000000000142,0.06666666666666643,0.0851431176416213,0.06600065503116781,0.06666666666666643,0.06666666666666643,0.10000000000000142,0.05000000000000071,0.10000000000000142,0.05714285714285694,0.20000000000000284,0.20000000000000284,1.0,1.0,227
0.1999999999999993,0.20000000000000284,0.24890832702259402,0.24890832702259402,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.09999999999999964,0.1999999999999993,0.13333333333333286,0.5,0.5,1.0,1.0,228
0.0,1.0,0.0,0.23540891336663705,0.0,1.0,0.0,0.05000000000000071,0.0,0.0952380952380949,0.055555555555557135,0.055555555555557135,0.0,1.0,229
0.10000000000000142,0.10000000000000142,0.13886244387355617,0.1259735751918818,0.0384615384615401,0.07692307692307665,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.09999999999999964,0.5,0.5,1.0,1.0,230
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587127133123,0.0015698587127133123,0.0,0.0,231
0.3999999999999986,0.29999999999999716,0.510069131458291,0.3943852246163999,0.05797101449275388,0.08695652173912904,0.3999999999999986,0.3000000000000007,0.3999999999999986,0.3000000000000007,1.0,1.0,1.0,1.0,232
0.3000000000000007,0.14999999999999858,0.4035015715464816,0.26040673932837066,0.14999999999999858,0.14999999999999858,0.3000000000000007,0.15000000000000036,0.3000000000000007,0.14999999999999858,1.0,1.0,1.0,1.0,233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176463901,0.007352941176463901,0.0,0.0,234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620683285,0.034482758620683285,0.0,0.0,235
1.0,1.0,0.3154648767857289,0.3154648767857289,1.0,1.0,0.10000000000000142,0.05000000000000071,0.18181818181818343,0.0952380952380949,0.125,0.125,1.0,1.0,236
0.10000000000000142,0.1538461538461533,0.1100458831490414,0.13814352834617694,0.07692307692307665,0.1538461538461533,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.1212121212121211,0.3333333333333286,0.3333333333333286,1.0,1.0,237
0.5,0.3999999999999986,0.5442213638169626,0.45882859526330577,0.13888888888888928,0.22222222222222143,0.5,0.40000000000000036,0.5,0.3999999999999986,1.0,1.0,1.0,1.0,238
0.10000000000000142,0.11111111111111427,0.0851431176416213,0.0986902656590054,0.055555555555557135,0.11111111111111427,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.10526315789473628,0.20000000000000284,0.20000000000000284,1.0,1.0,239
0.1999999999999993,0.14999999999999858,0.20511666732794254,0.16873188770691527,0.0434782608695663,0.06521739130435122,0.1999999999999993,0.15000000000000036,0.1999999999999993,0.14999999999999858,0.5,0.5,1.0,1.0,240
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724139499,0.006896551724139499,0.0,0.0,241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027031636,0.027027027027031636,0.0,0.0,242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703809,0.03703703703703809,0.0,0.0,243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407413302,0.007407407407413302,0.0,0.0,244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064058,0.016129032258064058,0.0,0.0,245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434781373,0.021739130434781373,0.0,0.0,246
0.0,0.3333333333333357,0.0,0.1612531009557685,0.0,0.3333333333333357,0.0,0.09999999999999964,0.0,0.1538461538461533,0.0833333333333286,0.0833333333333286,0.0,1.0,247
0.3000000000000007,0.3500000000000014,0.41528076708874195,0.408915507019735,0.08571428571428541,0.20000000000000284,0.3000000000000007,0.34999999999999964,0.3000000000000007,0.3500000000000014,1.0,1.0,1.0,1.0,248
0.16666666666666785,0.1666666666666643,0.09109240322345968,0.09109240322345968,0.16666666666666785,0.1666666666666643,0.10000000000000142,0.05000000000000071,0.125,0.07692307692307665,0.11111111111111427,0.11111111111111427,1.0,1.0,249
0.1999999999999993,0.22222222222222143,0.1951890007906627,0.20824119196542412,0.11111111111111072,0.22222222222222143,0.1999999999999993,0.1999999999999993,0.1999999999999993,0.21052631578947256,0.3333333333333286,0.3333333333333286,1.0,1.0,250
0.20000000000000284,0.20000000000000284,0.11305340175787038,0.11305340175787038,0.1999999999999993,0.20000000000000284,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.1428571428571388,0.1428571428571388,1.0,1.0,251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118331,0.00847457627118331,0.0,0.0,252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342359767904327,0.0019342359767904327,0.0,0.0,253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803921568632745,0.009803921568632745,0.0,0.0,254
0.0,1.0,0.0,0.270238154427318,0.0,1.0,0.0,0.05000000000000071,0.0,0.0952380952380949,0.0833333333333286,0.0833333333333286,0.0,1.0,255
0.3333333333333357,0.3333333333333357,0.20210734650054718,0.20210734650054718,0.33333333333333215,0.3333333333333357,0.10000000000000142,0.05000000000000071,0.1538461538461533,0.08695652173912904,0.25,0.25,1.0,1.0,256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902445263,0.024390243902445263,0.0,0.0,257
0.5,0.5,0.3065735963827301,0.3065735963827301,0.5,0.5,0.10000000000000142,0.05000000000000071,0.16666666666666785,0.09090909090908994,0.3333333333333286,0.3333333333333286,1.0,1.0,258
0.29999999999999716,0.20000000000000284,0.4249260138166733,0.3065716659768398,0.08823529411764852,0.117647058823529,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.1999999999999993,1.0,1.0,1.0,1.0,259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384618883,0.015384615384618883,0.0,0.0,260
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333335418,0.013333333333335418,0.0,0.0,261
0.29999999999999716,0.20000000000000284,0.2781981696179514,0.219161082128565,0.08823529411764852,0.117647058823529,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.1999999999999993,0.3333333333333286,0.3333333333333286,1.0,1.0,262
0.22222222222222143,0.22222222222222143,0.19215663883127831,0.19215663883127831,0.22222222222222143,0.22222222222222143,0.1999999999999993,0.09999999999999964,0.21052631578947256,0.137931034482758,0.25,0.25,1.0,1.0,263
0.10000000000000142,0.1666666666666643,0.2200917662980828,0.25113059681311967,0.08333333333333215,0.1666666666666643,0.10000000000000142,0.09999999999999964,0.10000000000000142,0.125,1.0,1.0,1.0,1.0,264
0.1666666666666643,0.3333333333333357,0.10778915452451088,0.179024459868387,0.16666666666666785,0.3333333333333357,0.10000000000000142,0.09999999999999964,0.125,0.1538461538461533,0.1666666666666714,0.1666666666666714,1.0,1.0,265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666714036,0.0026041666666714036,0.0,0.0,266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703809,0.03703703703703809,0.0,0.0,267
0.22222222222222143,0.22222222222222143,0.232022144569342,0.232022144569342,0.22222222222222143,0.22222222222222143,0.1999999999999993,0.09999999999999964,0.21052631578947256,0.137931034482758,0.5,0.5,1.0,1.0,268
0.20000000000000284,0.14999999999999858,0.3052348839397041,0.23105159996162428,0.08695652173912904,0.13043478260869534,0.1999999999999993,0.14999999999999858,0.1999999999999993,0.14999999999999858,1.0,1.0,1.0,1.0,269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013698630136985912,0.013698630136985912,0.0,0.0,270
0.20000000000000284,0.20000000000000284,0.16958010263680734,0.16958010263680734,0.1999999999999993,0.20000000000000284,0.10000000000000142,0.05000000000000071,0.13333333333333286,0.0799999999999983,0.3333333333333286,0.3333333333333286,1.0,1.0,271
0.20000000000000284,0.14999999999999858,0.24890832702259758,0.19538747971903803,0.09090909090908994,0.13636363636363313,0.1999999999999993,0.14999999999999858,0.1999999999999993,0.14999999999999858,0.5,0.5,1.0,1.0,272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989007397,0.010989010989007397,0.0,0.0,273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019825535289896834,0.00019825535289896834,0.0,0.0,274
0.0,0.0625,0.0,0.04006724543254592,0.0,0.0625,0.0,0.05000000000000071,0.0,0.055555555555557135,0.0625,0.0625,0.0,1.0,275
0.11111111111111427,0.11111111111111427,0.10122860821230262,0.10122860821230262,0.11111111111111072,0.11111111111111427,0.10000000000000142,0.05000000000000071,0.10526315789473628,0.06896551724138078,0.25,0.25,1.0,1.0,276
0.1428571428571459,0.1428571428571459,0.0916254443047606,0.0916254443047606,0.14285714285714235,0.1428571428571459,0.10000000000000142,0.05000000000000071,0.117647058823529,0.07407407407407263,0.1428571428571388,0.1428571428571388,1.0,1.0,277
0.125,0.125,0.10893649261775806,0.10893649261775806,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111072,0.07142857142857295,0.25,0.25,1.0,1.0,278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025062656641665626,0.0025062656641665626,0.0,0.0,279
0.20000000000000284,0.1666666666666643,0.35895421017163187,0.3202459998449356,0.16666666666666785,0.1666666666666643,0.1999999999999993,0.10000000000000142,0.1999999999999993,0.125,1.0,1.0,1.0,1.0,280
0.20000000000000284,0.117647058823529,0.17993148201117037,0.12882976887347297,0.117647058823529,0.117647058823529,0.1999999999999993,0.10000000000000142,0.1999999999999993,0.10810810810810878,0.25,0.25,1.0,1.0,281
0.29999999999999716,0.20000000000000284,0.42520843362602534,0.3107719273405678,0.08333333333333215,0.11111111111111427,0.3000000000000007,0.1999999999999993,0.3000000000000007,0.1999999999999993,1.0,1.0,1.0,1.0,282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999954525,0.0049999999999954525,0.0,0.0,283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703809,0.03703703703703809,0.0,0.0,284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727266268,0.022727272727266268,0.0,0.0,285
0.25,0.25,0.11751610475642593,0.11751610475642593,0.25,0.25,0.10000000000000142,0.05000000000000071,0.14285714285714235,0.08333333333333215,0.11111111111111427,0.11111111111111427,1.0,1.0,286
0.125,0.125,0.09785159463515924,0.09785159463515924,0.125,0.125,0.10000000000000142,0.05000000000000071,0.11111111111111072,0.07142857142857295,0.20000000000000284,0.20000000000000284,1.0,1.0,287
0.22222222222222143,0.22222222222222143,0.3058013101355641,0.3058013101355641,0.22222222222222143,0.22222222222222143,0.1999999999999993,0.10000000000000142,0.21052631578947256,0.137931034482758,1.0,1.0,1.0,1.0,288
